-2.1999999999999984,2.5000000000000036,22.09809999999991
-2.1999999999999984,2.6000000000000036,18.627199999999927
-2.1999999999999984,2.7000000000000037,15.61969999999994
-2.1999999999999984,2.800000000000004,13.139199999999958
-2.1999999999999984,2.900000000000004,11.251699999999984
-2.1999999999999984,3.000000000000004,10.025600000000013
-2.1999999999999984,3.100000000000004,9.531700000000042
-2.1999999999999984,3.200000000000004,9.843200000000072
-2.1999999999999984,3.3000000000000043,11.035700000000118
-2.1999999999999984,3.4000000000000044,13.187200000000168
-2.1999999999999984,3.5000000000000044,16.37810000000022
-2.1999999999999984,3.6000000000000045,20.691200000000265
-2.1999999999999984,3.7000000000000046,26.21170000000035
-2.1999999999999984,3.8000000000000047,33.027200000000406
-2.1999999999999984,3.900000000000005,41.227700000000496
-2.0999999999999983,-4,159.75810000000018
-2.0999999999999983,-3.9,147.37220000000016
-2.0999999999999983,-3.8,136.46770000000018
-2.0999999999999983,-3.6999999999999997,126.95220000000013
-2.0999999999999983,-3.5999999999999996,118.73570000000012
-2.0999999999999983,-3.4999999999999996,111.73060000000012
-2.0999999999999983,-3.3999999999999995,105.85170000000011
-2.0999999999999983,-3.2999999999999994,101.01620000000011
-2.0999999999999983,-3.1999999999999993,97.14370000000012
-2.0999999999999983,-3.099999999999999,94.15620000000013
-2.0999999999999983,-2.999999999999999,91.97810000000014
-2.0999999999999983,-2.899999999999999,90.53620000000011
-2.0999999999999983,-2.799999999999999,89.75970000000012
-2.0999999999999983,-2.699999999999999,89.58020000000013
-2.0999999999999983,-2.5999999999999988,89.93170000000012
-2.0999999999999983,-2.4999999999999987,90.75060000000012
-2.0999999999999983,-2.3999999999999986,91.97570000000013
-2.0999999999999983,-2.2999999999999985,93.54820000000014
-2.0999999999999983,-2.1999999999999984,95.41170000000015
-2.0999999999999983,-2.0999999999999983,97.51220000000012
-2.0999999999999983,-1.9999999999999982,99.79810000000013
-2.0999999999999983,-1.8999999999999981,102.22020000000016
-2.0999999999999983,-1.799999999999998,104.73170000000013
-2.0999999999999983,-1.699999999999998,107.28820000000015
-2.0999999999999983,-1.5999999999999979,109.84770000000015
-2.0999999999999983,-1.4999999999999978,112.37060000000015
-2.0999999999999983,-1.3999999999999977,114.81970000000015
-2.0999999999999983,-1.2999999999999976,117.16020000000013
-2.0999999999999983,-1.1999999999999975,119.35970000000015
-2.0999999999999983,-1.0999999999999974,121.38820000000014
-2.0999999999999983,-.9999999999999974,123.21810000000012
-2.0999999999999983,-.8999999999999975,124.82420000000012
-2.0999999999999983,-.7999999999999975,126.1837000000001
-2.0999999999999983,-.6999999999999975,127.27620000000009
-2.0999999999999983,-.5999999999999975,128.0837000000001
-2.0999999999999983,-.49999999999999756,128.59060000000008
-2.0999999999999983,-.3999999999999976,128.78370000000007
-2.0999999999999983,-.2999999999999976,128.65220000000005
-2.0999999999999983,-.1999999999999976,128.18770000000004
-2.0999999999999983,-.09999999999999759,127.38420000000008
-2.0999999999999983,24147350785597155e-31,126.23810000000002
-2.0999999999999983,.10000000000000242,124.74820000000003
-2.0999999999999983,.20000000000000243,122.9157
-2.0999999999999983,.30000000000000243,120.74419999999999
-2.0999999999999983,.40000000000000246,118.23969999999998
-2.0999999999999983,.5000000000000024,115.41059999999999
-2.0999999999999983,.6000000000000024,112.26769999999996
-2.0999999999999983,.7000000000000024,108.82419999999996
-2.0999999999999983,.8000000000000024,105.09569999999994
-2.0999999999999983,.9000000000000024,101.10019999999994
-2.0999999999999983,1.0000000000000024,96.85809999999996
-2.0999999999999983,1.1000000000000025,92.39219999999993
-2.0999999999999983,1.2000000000000026,87.72769999999993
-2.0999999999999983,1.3000000000000027,82.89219999999992
-2.0999999999999983,1.4000000000000028,77.91569999999992
-2.0999999999999983,1.5000000000000029,72.83059999999989
-2.0999999999999983,1.600000000000003,67.67169999999989
-2.0999999999999983,1.700000000000003,62.47619999999989
-2.0999999999999983,1.8000000000000032,57.28369999999988
-2.0999999999999983,1.9000000000000032,52.13619999999989
-2.0999999999999983,2.000000000000003,47.07809999999988
-2.0999999999999983,2.100000000000003,42.1561999999999
-2.0999999999999983,2.2000000000000033,37.4196999999999
-2.0999999999999983,2.3000000000000034,32.9201999999999
-2.0999999999999983,2.4000000000000035,28.7116999999999
-2.0999999999999983,2.5000000000000036,24.850599999999915
-2.0999999999999983,2.6000000000000036,21.39569999999993
-2.0999999999999983,2.7000000000000037,18.408199999999944
-2.0999999999999983,2.800000000000004,15.951699999999962
-2.0999999999999983,2.900000000000004,14.092199999999988
-2.0999999999999983,3.000000000000004,12.898100000000019
-2.0999999999999983,3.100000000000004,12.440200000000049
-2.0999999999999983,3.200000000000004,12.791700000000082
-2.0999999999999983,3.3000000000000043,14.02820000000013
-2.0999999999999983,3.4000000000000044,16.227700000000173
-2.0999999999999983,3.5000000000000044,19.470600000000232
-2.0999999999999983,3.6000000000000045,23.83970000000028
-2.0999999999999983,3.7000000000000046,29.420200000000357
-2.0999999999999983,3.8000000000000047,36.29970000000041
-2.0999999999999983,3.900000000000005,44.5682000000005
-1.9999999999999982,-4,170.00000000000017
-1.9999999999999982,-3.9,157.37410000000017
-1.9999999999999982,-3.8,146.2336000000002
-1.9999999999999982,-3.6999999999999997,136.48610000000014
-1.9999999999999982,-3.5999999999999996,128.04160000000013
-1.9999999999999982,-3.4999999999999996,120.81250000000014
-1.9999999999999982,-3.3999999999999995,114.71360000000011
-1.9999999999999982,-3.2999999999999994,109.66210000000012
-1.9999999999999982,-3.1999999999999993,105.57760000000013
-1.9999999999999982,-3.099999999999999,102.38210000000014
-1.9999999999999982,-2.999999999999999,100.00000000000014
-1.9999999999999982,-2.899999999999999,98.35810000000012
-1.9999999999999982,-2.799999999999999,97.38560000000012
-1.9999999999999982,-2.699999999999999,97.01410000000013
-1.9999999999999982,-2.5999999999999988,97.17760000000011
-1.9999999999999982,-2.4999999999999987,97.81250000000013
-1.9999999999999982,-2.3999999999999986,98.85760000000015
-1.9999999999999982,-2.2999999999999985,100.25410000000015
-1.9999999999999982,-2.1999999999999984,101.94560000000016
-1.9999999999999982,-2.0999999999999983,103.87810000000013
-1.9999999999999982,-1.9999999999999982,106.00000000000016
-1.9999999999999982,-1.8999999999999981,108.26210000000017
-1.9999999999999982,-1.799999999999998,110.61760000000012
-1.9999999999999982,-1.699999999999998,113.02210000000014
-1.9999999999999982,-1.5999999999999979,115.43360000000014
-1.9999999999999982,-1.4999999999999978,117.81250000000016
-1.9999999999999982,-1.3999999999999977,120.12160000000017
-1.9999999999999982,-1.2999999999999976,122.32610000000014
-1.9999999999999982,-1.1999999999999975,124.39360000000013
-1.9999999999999982,-1.0999999999999974,126.29410000000014
-1.9999999999999982,-.9999999999999974,128.0000000000001
-1.9999999999999982,-.8999999999999975,129.48610000000014
-1.9999999999999982,-.7999999999999975,130.72960000000012
-1.9999999999999982,-.6999999999999975,131.7101000000001
-1.9999999999999982,-.5999999999999975,132.40960000000007
-1.9999999999999982,-.49999999999999756,132.81250000000006
-1.9999999999999982,-.3999999999999976,132.90560000000008
-1.9999999999999982,-.2999999999999976,132.6781000000001
-1.9999999999999982,-.1999999999999976,132.12160000000006
-1.9999999999999982,-.09999999999999759,131.23010000000005
-1.9999999999999982,24147350785597155e-31,130.00000000000006
-1.9999999999999982,.10000000000000242,128.43010000000004
-1.9999999999999982,.20000000000000243,126.5216
-1.9999999999999982,.30000000000000243,124.2781
-1.9999999999999982,.40000000000000246,121.7056
-1.9999999999999982,.5000000000000024,118.8125
-1.9999999999999982,.6000000000000024,115.60959999999999
-1.9999999999999982,.7000000000000024,112.11009999999996
-1.9999999999999982,.8000000000000024,108.32959999999996
-1.9999999999999982,.9000000000000024,104.28609999999998
-1.9999999999999982,1.0000000000000024,99.99999999999994
-1.9999999999999982,1.1000000000000025,95.49409999999995
-1.9999999999999982,1.2000000000000026,90.79359999999993
-1.9999999999999982,1.3000000000000027,85.92609999999993
-1.9999999999999982,1.4000000000000028,80.92159999999991
-1.9999999999999982,1.5000000000000029,75.81249999999991
-1.9999999999999982,1.600000000000003,70.6335999999999
-1.9999999999999982,1.700000000000003,65.4220999999999
-1.9999999999999982,1.8000000000000032,60.21759999999989
-1.9999999999999982,1.9000000000000032,55.062099999999894
-1.9999999999999982,2.000000000000003,49.99999999999989
-1.9999999999999982,2.100000000000003,45.07809999999989
-1.9999999999999982,2.2000000000000033,40.345599999999905
-1.9999999999999982,2.3000000000000034,35.85409999999991
-1.9999999999999982,2.4000000000000035,31.65759999999991
-1.9999999999999982,2.5000000000000036,27.812499999999925
-1.9999999999999982,2.6000000000000036,24.37759999999994
-1.9999999999999982,2.7000000000000037,21.414099999999955
-1.9999999999999982,2.800000000000004,18.985599999999973
-1.9999999999999982,2.900000000000004,17.158099999999997
-1.9999999999999982,3.000000000000004,16.00000000000003
-1.9999999999999982,3.100000000000004,15.582100000000057
-1.9999999999999982,3.200000000000004,15.97760000000009
-1.9999999999999982,3.3000000000000043,17.26210000000014
-1.9999999999999982,3.4000000000000044,19.51360000000018
-1.9999999999999982,3.5000000000000044,22.81250000000024
-1.9999999999999982,3.6000000000000045,27.24160000000029
-1.9999999999999982,3.7000000000000046,32.88610000000036
-1.9999999999999982,3.8000000000000047,39.833600000000416
-1.9999999999999982,3.900000000000005,48.17410000000051
-1.8999999999999981,-4,180.1421000000002
-1.8999999999999981,-3.9,167.28020000000015
-1.8999999999999981,-3.8,155.90770000000018
-1.8999999999999981,-3.6999999999999997,145.93220000000014
-1.8999999999999981,-3.5999999999999996,137.26370000000014
-1.8999999999999981,-3.4999999999999996,129.81460000000015
-1.8999999999999981,-3.3999999999999995,123.49970000000013
-1.8999999999999981,-3.2999999999999994,118.23620000000012
-1.8999999999999981,-3.1999999999999993,113.94370000000013
-1.8999999999999981,-3.099999999999999,110.54420000000012
-1.8999999999999981,-2.999999999999999,107.96210000000013
-1.8999999999999981,-2.899999999999999,106.12420000000013
-1.8999999999999981,-2.799999999999999,104.95970000000014
-1.8999999999999981,-2.699999999999999,104.40020000000015
-1.8999999999999981,-2.5999999999999988,104.37970000000013
-1.8999999999999981,-2.4999999999999987,104.83460000000014
-1.8999999999999981,-2.3999999999999986,105.70370000000015
-1.8999999999999981,-2.2999999999999985,106.92820000000013
-1.8999999999999981,-2.1999999999999984,108.45170000000016
-1.8999999999999981,-2.0999999999999983,110.22020000000015
-1.8999999999999981,-1.9999999999999982,112.18210000000016
-1.8999999999999981,-1.8999999999999981,114.28820000000017
-1.8999999999999981,-1.799999999999998,116.49170000000015
-1.8999999999999981,-1.699999999999998,118.74820000000015
-1.8999999999999981,-1.5999999999999979,121.01570000000015
-1.8999999999999981,-1.4999999999999978,123.25460000000012
-1.8999999999999981,-1.3999999999999977,125.42770000000016
-1.8999999999999981,-1.2999999999999976,127.50020000000015
-1.8999999999999981,-1.1999999999999975,129.43970000000016
-1.8999999999999981,-1.0999999999999974,131.21620000000016
-1.8999999999999981,-.9999999999999974,132.8021000000001
-1.8999999999999981,-.8999999999999975,134.17220000000015
-1.8999999999999981,-.7999999999999975,135.3037000000001
-1.8999999999999981,-.6999999999999975,136.1762000000001
-1.8999999999999981,-.5999999999999975,136.7717000000001
-1.8999999999999981,-.49999999999999756,137.0746000000001
-1.8999999999999981,-.3999999999999976,137.07170000000008
-1.8999999999999981,-.2999999999999976,136.75220000000004
-1.8999999999999981,-.1999999999999976,136.10770000000008
-1.8999999999999981,-.09999999999999759,135.13220000000007
-1.8999999999999981,24147350785597155e-31,133.82210000000006
-1.8999999999999981,.10000000000000242,132.1762
-1.8999999999999981,.20000000000000243,130.19570000000004
-1.8999999999999981,.30000000000000243,127.88420000000002
-1.8999999999999981,.40000000000000246,125.24770000000001
-1.8999999999999981,.5000000000000024,122.29459999999999
-1.8999999999999981,.6000000000000024,119.03569999999998
-1.8999999999999981,.7000000000000024,115.48419999999999
-1.8999999999999981,.8000000000000024,111.65569999999998
-1.8999999999999981,.9000000000000024,107.56819999999996
-1.8999999999999981,1.0000000000000024,103.24209999999995
-1.8999999999999981,1.1000000000000025,98.70019999999994
-1.8999999999999981,1.2000000000000026,93.96769999999995
-1.8999999999999981,1.3000000000000027,89.07219999999992
-1.8999999999999981,1.4000000000000028,84.04369999999992
-1.8999999999999981,1.5000000000000029,78.91459999999991
-1.8999999999999981,1.600000000000003,73.71969999999992
-1.8999999999999981,1.700000000000003,68.49619999999989
-1.8999999999999981,1.8000000000000032,63.2836999999999
-1.8999999999999981,1.9000000000000032,58.12419999999989
-1.8999999999999981,2.000000000000003,53.06209999999991
-1.8999999999999981,2.100000000000003,48.144199999999906
-1.8999999999999981,2.2000000000000033,43.41969999999992
-1.8999999999999981,2.3000000000000034,38.94019999999991
-1.8999999999999981,2.4000000000000035,34.759699999999924
-1.8999999999999981,2.5000000000000036,30.93459999999994
-1.8999999999999981,2.6000000000000036,27.523699999999945
-1.8999999999999981,2.7000000000000037,24.58819999999996
-1.8999999999999981,2.800000000000004,22.191699999999983
-1.8999999999999981,2.900000000000004,20.400200000000012
-1.8999999999999981,3.000000000000004,19.28210000000003
-1.8999999999999981,3.100000000000004,18.908200000000065
-1.8999999999999981,3.200000000000004,19.3517000000001
-1.8999999999999981,3.3000000000000043,20.688200000000148
-1.8999999999999981,3.4000000000000044,22.995700000000184
-1.8999999999999981,3.5000000000000044,26.354600000000243
-1.8999999999999981,3.6000000000000045,30.8477000000003
-1.8999999999999981,3.7000000000000046,36.56020000000037
-1.8999999999999981,3.8000000000000047,43.57970000000042
-1.8999999999999981,3.900000000000005,51.99620000000051
-1.799999999999998,-4,190.1376000000002
-1.799999999999998,-3.9,177.04370000000017
-1.799999999999998,-3.8,165.44320000000016
-1.799999999999998,-3.6999999999999997,155.24370000000016
-1.799999999999998,-3.5999999999999996,146.35520000000014
-1.799999999999998,-3.4999999999999996,138.69010000000014
-1.799999999999998,-3.3999999999999995,132.16320000000016
-1.799999999999998,-3.2999999999999994,126.69170000000011
-1.799999999999998,-3.1999999999999993,122.19520000000013
-1.799999999999998,-3.099999999999999,118.59570000000014
-1.799999999999998,-2.999999999999999,115.8176000000001
-1.799999999999998,-2.899999999999999,113.78770000000011
-1.799999999999998,-2.799999999999999,112.43520000000014
-1.799999999999998,-2.699999999999999,111.69170000000015
-1.799999999999998,-2.5999999999999988,111.49120000000016
-1.799999999999998,-2.4999999999999987,111.77010000000013
-1.799999999999998,-2.3999999999999986,112.46720000000013
-1.799999999999998,-2.2999999999999985,113.52370000000016
-1.799999999999998,-2.1999999999999984,114.88320000000013
-1.799999999999998,-2.0999999999999983,116.49170000000015
-1.799999999999998,-1.9999999999999982,118.29760000000014
-1.799999999999998,-1.8999999999999981,120.25170000000016
-1.799999999999998,-1.799999999999998,122.30720000000017
-1.799999999999998,-1.699999999999998,124.41970000000015
-1.799999999999998,-1.5999999999999979,126.54720000000015
-1.799999999999998,-1.4999999999999978,128.65010000000015
-1.799999999999998,-1.3999999999999977,130.69120000000012
-1.799999999999998,-1.2999999999999976,132.63570000000016
-1.799999999999998,-1.1999999999999975,134.45120000000014
-1.799999999999998,-1.0999999999999974,136.10770000000014
-1.799999999999998,-.9999999999999974,137.57760000000013
-1.799999999999998,-.8999999999999975,138.83570000000012
-1.799999999999998,-.7999999999999975,139.8592000000001
-1.799999999999998,-.6999999999999975,140.62770000000012
-1.799999999999998,-.5999999999999975,141.1232000000001
-1.799999999999998,-.49999999999999756,141.33010000000007
-1.799999999999998,-.3999999999999976,141.23520000000008
-1.799999999999998,-.2999999999999976,140.82770000000005
-1.799999999999998,-.1999999999999976,140.09920000000005
-1.799999999999998,-.09999999999999759,139.04370000000006
-1.799999999999998,24147350785597155e-31,137.65760000000003
-1.799999999999998,.10000000000000242,135.93970000000002
-1.799999999999998,.20000000000000243,133.89120000000003
-1.799999999999998,.30000000000000243,131.5157
-1.799999999999998,.40000000000000246,128.81920000000002
-1.799999999999998,.5000000000000024,125.81009999999998
-1.799999999999998,.6000000000000024,122.49919999999996
-1.799999999999998,.7000000000000024,118.89969999999997
-1.799999999999998,.8000000000000024,115.02719999999997
-1.799999999999998,.9000000000000024,110.89969999999997
-1.799999999999998,1.0000000000000024,106.53759999999996
-1.799999999999998,1.1000000000000025,101.96369999999995
-1.799999999999998,1.2000000000000026,97.20319999999992
-1.799999999999998,1.3000000000000027,92.28369999999993
-1.799999999999998,1.4000000000000028,87.2351999999999
-1.799999999999998,1.5000000000000029,82.09009999999992
-1.799999999999998,1.600000000000003,76.8831999999999
-1.799999999999998,1.700000000000003,71.65169999999989
-1.799999999999998,1.8000000000000032,66.4351999999999
-1.799999999999998,1.9000000000000032,61.275699999999894
-1.799999999999998,2.000000000000003,56.217599999999905
-1.799999999999998,2.100000000000003,51.30769999999991
-1.799999999999998,2.2000000000000033,46.59519999999992
-1.799999999999998,2.3000000000000034,42.13169999999992
-1.799999999999998,2.4000000000000035,37.97119999999992
-1.799999999999998,2.5000000000000036,34.170099999999934
-1.799999999999998,2.6000000000000036,30.78719999999995
-1.799999999999998,2.7000000000000037,27.883699999999966
-1.799999999999998,2.800000000000004,25.52319999999998
-1.799999999999998,2.900000000000004,23.77170000000001
-1.799999999999998,3.000000000000004,22.69760000000004
-1.799999999999998,3.100000000000004,22.37170000000007
-1.799999999999998,3.200000000000004,22.867200000000103
-1.799999999999998,3.3000000000000043,24.259700000000155
-1.799999999999998,3.4000000000000044,26.627200000000194
-1.799999999999998,3.5000000000000044,30.050100000000263
-1.799999999999998,3.6000000000000045,34.61120000000031
-1.799999999999998,3.7000000000000046,40.395700000000375
-1.799999999999998,3.8000000000000047,47.49120000000043
-1.799999999999998,3.900000000000005,55.987700000000515
-1.699999999999998,-4,199.9421000000002
-1.699999999999998,-3.9,186.62020000000018
-1.699999999999998,-3.8,174.79570000000018
-1.699999999999998,-3.6999999999999997,164.37620000000015
-1.699999999999998,-3.5999999999999996,155.27170000000012
-1.699999999999998,-3.4999999999999996,147.39460000000014
-1.699999999999998,-3.3999999999999995,140.65970000000016
-1.699999999999998,-3.2999999999999994,134.98420000000016
-1.699999999999998,-3.1999999999999993,130.28770000000011
-1.699999999999998,-3.099999999999999,126.49220000000012
-1.699999999999998,-2.999999999999999,123.52210000000015
-1.699999999999998,-2.899999999999999,121.30420000000012
-1.699999999999998,-2.799999999999999,119.76770000000013
-1.699999999999998,-2.699999999999999,118.84420000000014
-1.699999999999998,-2.5999999999999988,118.46770000000016
-1.699999999999998,-2.4999999999999987,118.57460000000016
-1.699999999999998,-2.3999999999999986,119.10370000000015
-1.699999999999998,-2.2999999999999985,119.99620000000014
-1.699999999999998,-2.1999999999999984,121.19570000000016
-1.699999999999998,-2.0999999999999983,122.64820000000013
-1.699999999999998,-1.9999999999999982,124.30210000000014
-1.699999999999998,-1.8999999999999981,126.10820000000015
-1.699999999999998,-1.799999999999998,128.01970000000017
-1.699999999999998,-1.699999999999998,129.9922000000002
-1.699999999999998,-1.5999999999999979,131.98370000000014
-1.699999999999998,-1.4999999999999978,133.95460000000014
-1.699999999999998,-1.3999999999999977,135.86770000000016
-1.699999999999998,-1.2999999999999976,137.68820000000014
-1.699999999999998,-1.1999999999999975,139.38370000000015
-1.699999999999998,-1.0999999999999974,140.92420000000016
-1.699999999999998,-.9999999999999974,142.28210000000013
-1.699999999999998,-.8999999999999975,143.43220000000014
-1.699999999999998,-.7999999999999975,144.3517000000001
-1.699999999999998,-.6999999999999975,145.0202000000001
-1.699999999999998,-.5999999999999975,145.4197000000001
-1.699999999999998,-.49999999999999756,145.5346000000001
-1.699999999999998,-.3999999999999976,145.35170000000008
-1.699999999999998,-.2999999999999976,144.86020000000008
-1.699999999999998,-.1999999999999976,144.05170000000004
-1.699999999999998,-.09999999999999759,142.92020000000002
-1.699999999999998,24147350785597155e-31,141.46210000000002
-1.699999999999998,.10000000000000242,139.67620000000005
-1.699999999999998,.20000000000000243,137.5637
-1.699999999999998,.30000000000000243,135.1282
-1.699999999999998,.40000000000000246,132.3757
-1.699999999999998,.5000000000000024,129.3146
-1.699999999999998,.6000000000000024,125.9557
-1.699999999999998,.7000000000000024,122.31219999999996
-1.699999999999998,.8000000000000024,118.3997
-1.699999999999998,.9000000000000024,114.23619999999997
-1.699999999999998,1.0000000000000024,109.84209999999996
-1.699999999999998,1.1000000000000025,105.24019999999994
-1.699999999999998,1.2000000000000026,100.45569999999995
-1.699999999999998,1.3000000000000027,95.51619999999994
-1.699999999999998,1.4000000000000028,90.45169999999993
-1.699999999999998,1.5000000000000029,85.2945999999999
-1.699999999999998,1.600000000000003,80.07969999999992
-1.699999999999998,1.700000000000003,74.84419999999992
-1.699999999999998,1.8000000000000032,69.6276999999999
-1.699999999999998,1.9000000000000032,64.4721999999999
-1.699999999999998,2.000000000000003,59.42209999999991
-1.699999999999998,2.100000000000003,54.524199999999915
-1.699999999999998,2.2000000000000033,49.82769999999992
-1.699999999999998,2.3000000000000034,45.38419999999993
-1.699999999999998,2.4000000000000035,41.24769999999993
-1.699999999999998,2.5000000000000036,37.47459999999993
-1.699999999999998,2.6000000000000036,34.12369999999996
-1.699999999999998,2.7000000000000037,31.256199999999975
-1.699999999999998,2.800000000000004,28.935699999999994
-1.699999999999998,2.900000000000004,27.22820000000001
-1.699999999999998,3.000000000000004,26.202100000000048
-1.699999999999998,3.100000000000004,25.928200000000086
-1.699999999999998,3.200000000000004,26.47970000000012
-1.699999999999998,3.3000000000000043,27.932200000000158
-1.699999999999998,3.4000000000000044,30.363700000000208
-1.699999999999998,3.5000000000000044,33.854600000000275
-1.699999999999998,3.6000000000000045,38.48770000000032
-1.699999999999998,3.7000000000000046,44.34820000000039
-1.699999999999998,3.8000000000000047,51.523700000000446
-1.699999999999998,3.900000000000005,60.10420000000055
-1.5999999999999979,-4,209.51360000000022
-1.5999999999999979,-3.9,195.96770000000018
-1.5999999999999979,-3.8,183.92320000000015
-1.5999999999999979,-3.6999999999999997,173.28770000000014
-1.5999999999999979,-3.5999999999999996,163.97120000000015
-1.5999999999999979,-3.4999999999999996,155.88610000000014
-1.5999999999999979,-3.3999999999999995,148.94720000000015
-1.5999999999999979,-3.2999999999999994,143.0717000000001
-1.5999999999999979,-3.1999999999999993,138.17920000000012
-1.5999999999999979,-3.099999999999999,134.19170000000014
-1.5999999999999979,-2.999999999999999,131.03360000000012
-1.5999999999999979,-2.899999999999999,128.6317000000001
-1.5999999999999979,-2.799999999999999,126.91520000000013
-1.5999999999999979,-2.699999999999999,125.81570000000015
-1.5999999999999979,-2.5999999999999988,125.26720000000014
-1.5999999999999979,-2.4999999999999987,125.20610000000013
-1.5999999999999979,-2.3999999999999986,125.57120000000015
-1.5999999999999979,-2.2999999999999985,126.30370000000015
-1.5999999999999979,-2.1999999999999984,127.34720000000013
-1.5999999999999979,-2.0999999999999983,128.64770000000013
-1.5999999999999979,-1.9999999999999982,130.15360000000015
-1.5999999999999979,-1.8999999999999981,131.81570000000016
-1.5999999999999979,-1.799999999999998,133.58720000000017
-1.5999999999999979,-1.699999999999998,135.42370000000014
-1.5999999999999979,-1.5999999999999979,137.28320000000014
-1.5999999999999979,-1.4999999999999978,139.12610000000018
-1.5999999999999979,-1.3999999999999977,140.9152000000001
-1.5999999999999979,-1.2999999999999976,142.61570000000012
-1.5999999999999979,-1.1999999999999975,144.19520000000014
-1.5999999999999979,-1.0999999999999974,145.62370000000013
-1.5999999999999979,-.9999999999999974,146.87360000000012
-1.5999999999999979,-.8999999999999975,147.9197000000001
-1.5999999999999979,-.7999999999999975,148.7392000000001
-1.5999999999999979,-.6999999999999975,149.3117000000001
-1.5999999999999979,-.5999999999999975,149.6192000000001
-1.5999999999999979,-.49999999999999756,149.6461000000001
-1.5999999999999979,-.3999999999999976,149.37920000000005
-1.5999999999999979,-.2999999999999976,148.80770000000007
-1.5999999999999979,-.1999999999999976,147.92320000000007
-1.5999999999999979,-.09999999999999759,146.71970000000005
-1.5999999999999979,24147350785597155e-31,145.19360000000006
-1.5999999999999979,.10000000000000242,143.3437
-1.5999999999999979,.20000000000000243,141.1712
-1.5999999999999979,.30000000000000243,138.6797
-1.5999999999999979,.40000000000000246,135.8752
-1.5999999999999979,.5000000000000024,132.7661
-1.5999999999999979,.6000000000000024,129.36319999999998
-1.5999999999999979,.7000000000000024,125.67969999999997
-1.5999999999999979,.8000000000000024,121.73119999999997
-1.5999999999999979,.9000000000000024,117.53569999999996
-1.5999999999999979,1.0000000000000024,113.11359999999993
-1.5999999999999979,1.1000000000000025,108.48769999999996
-1.5999999999999979,1.2000000000000026,103.68319999999994
-1.5999999999999979,1.3000000000000027,98.72769999999994
-1.5999999999999979,1.4000000000000028,93.65119999999992
-1.5999999999999979,1.5000000000000029,88.48609999999991
-1.5999999999999979,1.600000000000003,83.2671999999999
-1.5999999999999979,1.700000000000003,78.03169999999992
-1.5999999999999979,1.8000000000000032,72.8191999999999
-1.5999999999999979,1.9000000000000032,67.6716999999999
-1.5999999999999979,2.000000000000003,62.6335999999999
-1.5999999999999979,2.100000000000003,57.751699999999914
-1.5999999999999979,2.2000000000000033,53.075199999999924
-1.5999999999999979,2.3000000000000034,48.655699999999925
-1.5999999999999979,2.4000000000000035,44.54719999999993
-1.5999999999999979,2.5000000000000036,40.806099999999944
-1.5999999999999979,2.6000000000000036,37.49119999999996
-1.5999999999999979,2.7000000000000037,34.66369999999997
-1.5999999999999979,2.800000000000004,32.38719999999999
-1.5999999999999979,2.900000000000004,30.72770000000002
-1.5999999999999979,3.000000000000004,29.753600000000056
-1.5999999999999979,3.100000000000004,29.535700000000084
-1.5999999999999979,3.200000000000004,30.147200000000115
-1.5999999999999979,3.3000000000000043,31.663700000000166
-1.5999999999999979,3.4000000000000044,34.16320000000021
-1.5999999999999979,3.5000000000000044,37.72610000000027
-1.5999999999999979,3.6000000000000045,42.43520000000032
-1.5999999999999979,3.7000000000000046,48.37570000000039
-1.5999999999999979,3.8000000000000047,55.63520000000046
-1.5999999999999979,3.900000000000005,64.30370000000055
-1.4999999999999978,-4,218.8125000000002
-1.4999999999999978,-3.9,205.04660000000015
-1.4999999999999978,-3.8,192.78610000000015
-1.4999999999999978,-3.6999999999999997,181.93860000000018
-1.4999999999999978,-3.5999999999999996,172.41410000000016
-1.4999999999999978,-3.4999999999999996,164.12500000000017
-1.4999999999999978,-3.3999999999999995,156.98610000000014
-1.4999999999999978,-3.2999999999999994,150.91460000000015
-1.4999999999999978,-3.1999999999999993,145.83010000000013
-1.4999999999999978,-3.099999999999999,141.65460000000013
-1.4999999999999978,-2.999999999999999,138.3125000000001
-1.4999999999999978,-2.899999999999999,135.73060000000015
-1.4999999999999978,-2.799999999999999,133.83810000000014
-1.4999999999999978,-2.699999999999999,132.56660000000014
-1.4999999999999978,-2.5999999999999988,131.8501000000001
-1.4999999999999978,-2.4999999999999987,131.62500000000014
-1.4999999999999978,-2.3999999999999986,131.83010000000016
-1.4999999999999978,-2.2999999999999985,132.4066000000001
-1.4999999999999978,-2.1999999999999984,133.29810000000015
-1.4999999999999978,-2.0999999999999983,134.45060000000015
-1.4999999999999978,-1.9999999999999982,135.81250000000017
-1.4999999999999978,-1.8999999999999981,137.33460000000017
-1.4999999999999978,-1.799999999999998,138.97010000000014
-1.4999999999999978,-1.699999999999998,140.67460000000017
-1.4999999999999978,-1.5999999999999979,142.40610000000015
-1.4999999999999978,-1.4999999999999978,144.1250000000001
-1.4999999999999978,-1.3999999999999977,145.79410000000013
-1.4999999999999978,-1.2999999999999976,147.37860000000015
-1.4999999999999978,-1.1999999999999975,148.84610000000015
-1.4999999999999978,-1.0999999999999974,150.16660000000013
-1.4999999999999978,-.9999999999999974,151.3125000000001
-1.4999999999999978,-.8999999999999975,152.25860000000011
-1.4999999999999978,-.7999999999999975,152.98210000000012
-1.4999999999999978,-.6999999999999975,153.46260000000012
